image_id,image_path,alpha,attack_rotation_backend,attack_rotation_interpolation,attack_rotation_fill,correction_rotation_backend,correction_rotation_interpolation,correction_rotation_fill,rotation_gt_deg,rotation_gt_mod180_deg,rotation_hat_deg,rotation_hat_display_deg,rotation_error_deg,corr_shift_deg,corr_shift_display_deg,corr_shift_full_deg,corr_shift_full_deg_int,peak_refine_delta,corr_period_deg,best_score,top2_score,corr_margin,ambiguity_resolved,candidate_score_0,candidate_score_180,diff_corr_shift_deg,diff_rotation_hat_deg,diff_rotation_error_deg,diff_rot_corr_shift_deg,diff_rot_rotation_hat_deg,diff_rot_rotation_error_deg,theta_gt,raw_theta_shift,theta_attack_hat,theta_hat_raw,theta_hat,angle_sign,angle_error,angle_error_mod180,diff_theta_hat,diff_angle_error,diff_best_score,diff_corr_margin,diff_rot_theta_shift,diff_rot_attack_hat,diff_rot_attack_error,diff_rot_theta_hat,diff_rot_angle_error,diff_rot_best_score,diff_rot_corr_margin,psnr_anchor,ssim_anchor,psnr_clean,ssim_clean,vae_mse_anchor,vae_mse_clean,vae_mse_symmetric,vae_mse_clean_canonical,vae_mse_clean_predcorr,vae_mse_clean_oraclecorr,vae_mse_symmetric_canonical,vae_mse_symmetric_predcorr,vae_mse_symmetric_oraclecorr,vae_mse_roundtrip_oracle,vae_mse_anchor_removed_extra,vae_raw_mse_anchor,vae_raw_mse_clean_canonical,vae_raw_mse_clean_predcorr,vae_raw_mse_clean_oraclecorr,vae_raw_mse_roundtrip_oracle,vae_rel_mse_anchor,vae_rel_mse_clean_canonical,vae_rel_mse_clean_predcorr,vae_rel_mse_clean_oraclecorr,vae_rel_mse_roundtrip_oracle,vae_rel_mse_anchor_removed_extra,vae_cos_anchor,vae_cos_clean,vae_cos_symmetric,vae_cos_clean_canonical,vae_cos_clean_predcorr,vae_cos_clean_oraclecorr,vae_cos_symmetric_canonical,vae_cos_symmetric_predcorr,vae_cos_symmetric_oraclecorr,vae_cos_roundtrip_oracle,runtime_ms
orientation_batch_04,datasets/synthetic_orientation_512/orientation_batch_04.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,10.0,10.0,10.028872161189781,10.028872161189781,0.02887216118978131,169.97112783881022,-10.028872161189781,169.97112783881022,170.0,-0.028872161189780417,180.0,256.7865295410156,256.7865295410156,0.0,False,nan,nan,179.9989621355897,0.0010378644103070656,0.0010378644103070656,169.99991377144133,10.000086228558672,8.622855867201906e-05,10.0,169.97112783881022,10.028872161189781,169.97112783881022,10.028872161189781,raw,0.02887216118978131,0.02887216118978131,0.0010378644103070656,0.0010378644103070656,359.5789489746094,0.0,169.99991377144133,10.000086228558672,8.622855867201906e-05,10.000086228558672,8.622855867201906e-05,344.71246337890625,0.0,46.52456543054004,0.9995836162301189,18.629759806984534,0.7976694731693903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,285.2049171924591
orientation_batch_04,datasets/synthetic_orientation_512/orientation_batch_04.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,15.0,15.0,15.022232742348365,15.022232742348365,0.02223274234836481,164.97776725765164,-15.022232742348365,164.97776725765164,165.0,-0.022232742348360663,180.0,259.5743713378906,259.5743713378906,0.0,False,nan,nan,179.9989621355897,0.0010378644103070656,0.0010378644103070656,165.00337819862938,14.996621801370623,0.0033781986293774935,15.0,164.97776725765164,15.022232742348365,164.97776725765164,15.022232742348365,raw,0.02223274234836481,0.02223274234836481,0.0010378644103070656,0.0010378644103070656,359.5789489746094,0.0,165.00337819862938,14.996621801370623,0.0033781986293774935,14.996621801370623,0.0033781986293774935,340.7551574707031,0.0,46.52456543054004,0.9995836162301189,17.142096960277726,0.7363488442688783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,296.01670801639557
orientation_batch_04,datasets/synthetic_orientation_512/orientation_batch_04.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,30.0,30.0,29.989355909433527,29.989355909433527,0.010644090566472642,150.01064409056647,-29.989355909433527,150.01064409056647,150.0,0.01064409056647009,180.0,241.86595153808594,241.86595153808594,0.0,False,nan,nan,179.9989621355897,0.0010378644103070656,0.0010378644103070656,150.0014597365736,29.998540263426406,0.0014597365735937728,30.0,150.01064409056647,29.989355909433527,150.01064409056647,29.989355909433527,raw,0.010644090566472642,0.010644090566472642,0.0010378644103070656,0.0010378644103070656,359.5789489746094,0.0,150.0014597365736,29.998540263426406,0.0014597365735937728,29.998540263426406,0.0014597365735937728,338.85003662109375,0.0,46.52456543054004,0.9995836162301189,14.996760352747827,0.6226803651560574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.3607173115015
orientation_batch_04,datasets/synthetic_orientation_512/orientation_batch_04.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,45.0,45.0,45.06439019208017,45.06439019208017,0.06439019208016816,134.93560980791983,-45.06439019208017,134.93560980791983,135.0,-0.06439019208017731,180.0,247.3082275390625,247.3082275390625,0.0,False,nan,nan,179.9989621355897,0.0010378644103070656,0.0010378644103070656,134.9986970755896,45.001302924410396,0.0013029244103961446,45.0,134.93560980791983,45.06439019208017,134.93560980791983,45.06439019208017,raw,0.06439019208016816,0.06439019208016816,0.0010378644103070656,0.0010378644103070656,359.5789489746094,0.0,134.9986970755896,45.001302924410396,0.0013029244103961446,45.001302924410396,0.0013029244103961446,345.98724365234375,0.0,46.52456543054004,0.9995836162301189,14.420064967934493,0.5842034480609042,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,317.7980463951826
orientation_batch_04,datasets/synthetic_orientation_512/orientation_batch_04.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,60.0,60.0,60.013959404595155,60.01395940459514,0.013959404595155434,119.98604059540484,-60.01395940459514,119.98604059540484,120.0,-0.013959404595168038,180.0,235.903564453125,235.903564453125,0.0,False,nan,nan,179.9989621355897,0.0010378644103070656,0.0010378644103070656,120.0007298859428,59.9992701140572,0.0007298859428033211,60.0,119.98604059540484,60.013959404595155,119.98604059540484,60.013959404595155,raw,0.013959404595155434,0.013959404595155434,0.0010378644103070656,0.0010378644103070656,359.5789489746094,0.0,120.0007298859428,59.9992701140572,0.0007298859428033211,59.9992701140572,0.0007298859428033211,335.75482177734375,0.0,46.52456543054004,0.9995836162301189,14.941126245374008,0.6176091130938656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,303.9316311478615
orientation_batch_04,datasets/synthetic_orientation_512/orientation_batch_04.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,75.0,75.0,75.05814190382,75.05814190382,0.05814190382000106,104.94185809618,-75.05814190382,104.94185809618,105.0,-0.05814190382000276,180.0,249.47882080078125,249.47882080078125,0.0,False,nan,nan,179.9989621355897,0.0010378644103070656,0.0010378644103070656,104.99969631707044,75.00030368292956,0.0003036829295552934,75.0,104.94185809618,75.05814190382,104.94185809618,75.05814190382,raw,0.05814190382000106,0.05814190382000106,0.0010378644103070656,0.0010378644103070656,359.5789489746094,0.0,104.99969631707044,75.00030368292956,0.0003036829295552934,75.00030368292956,0.0003036829295552934,340.6116943359375,0.0,46.52456543054004,0.9995836162301189,17.06038768416302,0.7318995701210552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.01590482890606
orientation_batch_04,datasets/synthetic_orientation_512/orientation_batch_04.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,90.0,90.0,90.00627330250043,-89.99372669749957,0.00627330250043201,89.99372669749957,89.99372669749957,89.99372669749957,90.0,-0.006273302500427296,180.0,310.07879638671875,310.07879638671875,0.0,False,nan,nan,179.9989621355897,0.0010378644103070656,0.0010378644103070656,89.99813740005594,90.00186259994406,0.0018625999440615715,90.0,89.99372669749957,90.00627330250043,89.99372669749957,90.00627330250043,raw,0.00627330250043201,0.00627330250043201,0.0010378644103070656,0.0010378644103070656,359.5789489746094,0.0,89.99813740005594,90.00186259994406,0.0018625999440615715,90.00186259994406,0.0018625999440615715,359.388427734375,0.0,46.52456543054004,0.9995836162301189,50.15753207140021,0.9998805133166551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.5508266687393
orientation_batch_04,datasets/synthetic_orientation_512/orientation_batch_04.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,120.0,120.0,119.98935020982162,-60.01064979017838,0.010649790178376861,60.01064979017838,60.01064979017838,60.01064979017838,60.0,0.010649790178377564,180.0,241.867431640625,241.867431640625,0.0,False,nan,nan,179.9989621355897,0.0010378644103070656,0.0010378644103070656,60.00146426932227,119.99853573067773,0.001464269322269729,120.0,60.01064979017838,119.98935020982162,60.01064979017838,119.98935020982162,raw,0.010649790178376861,0.010649790178376861,0.0010378644103070656,0.0010378644103070656,359.5789489746094,0.0,60.00146426932227,119.99853573067773,0.001464269322269729,119.99853573067773,0.001464269322269729,338.8486633300781,0.0,46.52456543054004,0.9995836162301189,14.996758819043487,0.6226801890669559,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,286.51225566864014
orientation_batch_04,datasets/synthetic_orientation_512/orientation_batch_04.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,150.0,150.0,150.01395697426432,-29.986043025735682,0.013956974264317523,29.986043025735686,29.986043025735682,29.986043025735686,30.0,-0.013956974264313117,180.0,235.91151428222656,235.91151428222656,0.0,False,nan,nan,179.9989621355897,0.0010378644103070656,0.0010378644103070656,30.000700464659783,149.9992995353402,0.0007004646597863484,150.0,29.986043025735686,150.01395697426432,29.986043025735686,150.01395697426432,raw,0.013956974264317523,0.013956974264317523,0.0010378644103070656,0.0010378644103070656,359.5789489746094,0.0,30.000700464659783,149.9992995353402,0.0007004646597863484,149.9992995353402,0.0007004646597863484,335.75750732421875,0.0,46.52456543054004,0.9995836162301189,14.941126750101642,0.617609180860433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.21891272068024
orientation_batch_04,datasets/synthetic_orientation_512/orientation_batch_04.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,180.0,0.0,0.006273361135868072,0.006273361135868072,0.006273361135868072,179.99372663886413,-0.006273361135868072,359.99372663886413,0.0,-0.006273361135882552,180.0,310.0788879394531,310.0788879394531,0.0,False,nan,nan,179.9989621355897,0.0010378644103070656,0.0010378644103070656,179.9981374520741,0.0018625479258957967,0.0018625479258957967,180.0,179.99372663886413,0.006273361135868072,179.99372663886413,0.006273361135868072,raw,0.006273361135868072,0.006273361135868072,0.0010378644103070656,0.0010378644103070656,359.5789489746094,0.0,179.9981374520741,0.0018625479258957967,0.0018625479258957967,0.0018625479258957967,0.0018625479258957967,359.3883972167969,0.0,46.52456543054004,0.9995836162301189,12.569815773568571,0.01734596742967828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,281.36351704597473
orientation_batch_05,datasets/synthetic_orientation_512/orientation_batch_05.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,5.0,5.0,4.9763314281535145,4.9763314281535145,0.02366857184648552,175.02366857184649,-4.9763314281535145,175.02366857184649,175.0,0.02366857184649761,180.0,249.36257934570312,249.36257934570312,0.0,False,nan,nan,179.99930306058258,0.0006969394174234367,0.0006969394174234367,175.00222686527235,4.997773134727652,0.0022268652723482774,5.0,175.02366857184649,4.9763314281535145,175.02366857184649,4.9763314281535145,raw,0.02366857184648552,0.02366857184648552,0.0006969394174234367,0.0006969394174234367,359.64508056640625,0.0,175.00222686527235,4.997773134727652,0.0022268652723482774,4.997773134727652,0.0022268652723482774,342.7152404785156,0.0,46.55840116333623,0.9996433147956859,21.931906603251335,0.9098640739080732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.20307272672653
orientation_batch_05,datasets/synthetic_orientation_512/orientation_batch_05.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,10.0,10.0,10.01781236832062,10.01781236832062,0.017812368320619498,169.98218763167938,-10.01781236832062,169.98218763167938,170.0,-0.017812368320631596,180.0,258.5976867675781,258.5976867675781,0.0,False,nan,nan,179.99930306058258,0.0006969394174234367,0.0006969394174234367,170.0017447051514,9.998255294848605,0.0017447051513954648,10.0,169.98218763167938,10.01781236832062,169.98218763167938,10.01781236832062,raw,0.017812368320619498,0.017812368320619498,0.0006969394174234367,0.0006969394174234367,359.64508056640625,0.0,170.0017447051514,9.998255294848605,0.0017447051513954648,9.998255294848605,0.0017447051513954648,345.4308776855469,0.0,46.55840116333623,0.9996433147956859,19.230422328629633,0.8468598332286689,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.7938962727785
orientation_batch_05,datasets/synthetic_orientation_512/orientation_batch_05.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,15.0,15.0,15.01525574928067,15.01525574928067,0.015255749280669306,164.98474425071933,-15.01525574928067,164.98474425071933,165.0,-0.015255749280681323,180.0,252.5525665283203,252.5525665283203,0.0,False,nan,nan,179.99930306058258,0.0006969394174234367,0.0006969394174234367,164.99411413134996,15.00588586865004,0.005885868650040038,15.0,164.98474425071933,15.01525574928067,164.98474425071933,15.01525574928067,raw,0.015255749280669306,0.015255749280669306,0.0006969394174234367,0.0006969394174234367,359.64508056640625,0.0,164.99411413134996,15.00588586865004,0.005885868650040038,15.00588586865004,0.005885868650040038,340.7873229980469,0.0,46.55840116333623,0.9996433147956859,17.65453011710286,0.7940274103172517,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.6168631911278
orientation_batch_05,datasets/synthetic_orientation_512/orientation_batch_05.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,30.0,30.0,29.96179159137796,29.96179159137796,0.038208408622040224,150.03820840862204,-29.96179159137796,150.03820840862204,150.0,0.038208408622028275,180.0,231.46749877929688,231.46749877929688,0.0,False,nan,nan,179.99930306058258,0.0006969394174234367,0.0006969394174234367,150.00281067494683,29.99718932505317,0.0028106749468292946,30.0,150.03820840862204,29.96179159137796,150.03820840862204,29.96179159137796,raw,0.038208408622040224,0.038208408622040224,0.0006969394174234367,0.0006969394174234367,359.64508056640625,0.0,150.00281067494683,29.99718932505317,0.0028106749468292946,29.99718932505317,0.0028106749468292946,338.4430847167969,0.0,46.55840116333623,0.9996433147956859,15.491215168145802,0.6989145822852082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.4841227084398
orientation_batch_05,datasets/synthetic_orientation_512/orientation_batch_05.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,45.0,45.0,45.01867342705245,45.01867342705245,0.018673427052448233,134.98132657294755,-45.01867342705245,134.98132657294755,135.0,-0.018673427052457347,180.0,245.92625427246094,245.92625427246094,0.0,False,nan,nan,179.99930306058258,0.0006969394174234367,0.0006969394174234367,135.00401062778502,44.99598937221498,0.00401062778502137,45.0,134.98132657294755,45.01867342705245,134.98132657294755,45.01867342705245,raw,0.018673427052448233,0.018673427052448233,0.0006969394174234367,0.0006969394174234367,359.64508056640625,0.0,135.00401062778502,44.99598937221498,0.00401062778502137,44.99598937221498,0.00401062778502137,343.97650146484375,0.0,46.55840116333623,0.9996433147956859,14.9593857480433,0.6705202362934067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.6129766702652
orientation_batch_05,datasets/synthetic_orientation_512/orientation_batch_05.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,60.0,60.0,59.991694636588264,59.99169463658825,0.008305363411736266,120.00830536341174,-59.99169463658825,120.00830536341174,120.0,0.008305363411736837,180.0,243.89047241210938,243.89047241210938,0.0,False,nan,nan,179.99930306058258,0.0006969394174234367,0.0006969394174234367,120.00083450865469,59.99916549134531,0.0008345086546910352,60.0,120.00830536341174,59.991694636588264,120.00830536341174,59.991694636588264,raw,0.008305363411736266,0.008305363411736266,0.0006969394174234367,0.0006969394174234367,359.64508056640625,0.0,120.00083450865469,59.99916549134531,0.0008345086546910352,59.99916549134531,0.0008345086546910352,336.27178955078125,0.0,46.55840116333623,0.9996433147956859,15.492673973293211,0.7002521449175525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,280.57880885899067
orientation_batch_05,datasets/synthetic_orientation_512/orientation_batch_05.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,75.0,75.0,75.03046634964439,75.03046634964437,0.030466349644385105,104.96953365035561,-75.03046634964437,104.96953365035561,105.0,-0.030466349644383415,180.0,236.3677978515625,236.3677978515625,0.0,False,nan,nan,179.99930306058258,0.0006969394174234367,0.0006969394174234367,105.00188523619974,74.99811476380026,0.0018852361997403477,75.0,104.96953365035561,75.03046634964439,104.96953365035561,75.03046634964439,raw,0.030466349644385105,0.030466349644385105,0.0006969394174234367,0.0006969394174234367,359.64508056640625,0.0,105.00188523619974,74.99811476380026,0.0018852361997403477,74.99811476380026,0.0018852361997403477,338.19256591796875,0.0,46.55840116333623,0.9996433147956859,17.729125039062197,0.7990916361777892,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.84287825226784
orientation_batch_05,datasets/synthetic_orientation_512/orientation_batch_05.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,90.0,90.0,89.99531888072372,89.99531888072372,0.004681119276284562,90.00468111927628,-89.99531888072372,90.00468111927628,90.0,0.004681119276290285,180.0,313.15765380859375,313.15765380859375,0.0,False,nan,nan,179.99930306058258,0.0006969394174234367,0.0006969394174234367,89.99883551166003,90.00116448833997,0.0011644883399668515,90.0,90.00468111927628,89.99531888072372,90.00468111927628,89.99531888072372,raw,0.004681119276284562,0.004681119276284562,0.0006969394174234367,0.0006969394174234367,359.64508056640625,0.0,89.99883551166003,90.00116448833997,0.0011644883399668515,90.00116448833997,0.0011644883399668515,359.36212158203125,0.0,46.55840116333623,0.9996433147956859,51.38860541722484,0.99992102909478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,272.20760844647884
orientation_batch_05,datasets/synthetic_orientation_512/orientation_batch_05.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,120.0,120.0,119.96179253635219,-60.03820746364781,0.038207463647808027,60.03820746364781,60.03820746364781,60.03820746364781,60.0,0.0382074636478096,180.0,231.47897338867188,231.47897338867188,0.0,False,nan,nan,179.99930306058258,0.0006969394174234367,0.0006969394174234367,60.002811647767054,119.99718835223294,0.0028116477670607765,120.0,60.03820746364781,119.96179253635219,60.03820746364781,119.96179253635219,raw,0.038207463647808027,0.038207463647808027,0.0006969394174234367,0.0006969394174234367,359.64508056640625,0.0,60.002811647767054,119.99718835223294,0.0028116477670607765,119.99718835223294,0.0028116477670607765,338.4466247558594,0.0,46.55840116333623,0.9996433147956859,15.491215168145802,0.6989145827527704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,297.3890323191881
orientation_batch_05,datasets/synthetic_orientation_512/orientation_batch_05.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,150.0,150.0,149.99169545656082,-30.00830454343918,0.008304543439180634,30.008304543439184,30.00830454343918,30.008304543439184,30.0,0.008304543439180863,180.0,243.89051818847656,243.89051818847656,0.0,False,nan,nan,179.99930306058258,0.0006969394174234367,0.0006969394174234367,30.000834292768445,149.99916570723155,0.0008342927684452661,150.0,30.008304543439184,149.99169545656082,30.008304543439184,149.99169545656082,raw,0.008304543439180634,0.008304543439180634,0.0006969394174234367,0.0006969394174234367,359.64508056640625,0.0,30.000834292768445,149.99916570723155,0.0008342927684452661,149.99916570723155,0.0008342927684452661,336.27178955078125,0.0,46.55840116333623,0.9996433147956859,15.492673973293211,0.7002521354798672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,281.6688008606434
orientation_batch_05,datasets/synthetic_orientation_512/orientation_batch_05.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,180.0,0.0,179.99531916764855,-0.004680832351482422,0.004680832351454001,0.004680832351466591,0.0046808323514682115,0.004680832351466591,0.0,0.004680832351466591,180.0,313.157958984375,313.157958984375,0.0,False,nan,nan,179.99930306058258,0.0006969394174234367,0.0006969394174234367,179.9988355909623,0.001164409037698988,0.001164409037698988,180.0,0.004680832351466591,179.99531916764855,0.004680832351466591,179.99531916764855,raw,0.004680832351454001,0.004680832351454001,0.0006969394174234367,0.0006969394174234367,359.64508056640625,0.0,179.9988355909623,0.001164409037698988,0.001164409037698988,0.001164409037698988,0.001164409037698988,359.36212158203125,0.0,46.55840116333623,0.9996433147956859,51.38860541722484,0.99992102909478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,253.95890697836876
orientation_batch_06,datasets/synthetic_orientation_512/orientation_batch_06.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,5.0,5.0,4.973647569904642,4.973647569904642,0.026352430095357704,175.02635243009536,-4.973647569904642,175.02635243009536,175.0,0.026352430095355008,180.0,224.72933959960938,224.72933959960938,0.0,False,nan,nan,179.999821745276,0.0001782547240054555,0.0001782547240054555,175.0019369314648,4.9980630685352025,0.0019369314647974534,5.0,175.02635243009536,4.973647569904642,175.02635243009536,4.973647569904642,raw,0.026352430095357704,0.026352430095357704,0.0001782547240054555,0.0001782547240054555,359.6444396972656,0.0,175.0019369314648,4.9980630685352025,0.0019369314647974534,4.9980630685352025,0.0019369314647974534,342.7280578613281,0.0,46.8243425303135,0.9996827719395434,21.564922771121083,0.9066801827671638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.0076821297407
orientation_batch_06,datasets/synthetic_orientation_512/orientation_batch_06.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,10.0,10.0,10.023488945538787,10.023488945538787,0.02348894553878722,169.9765110544612,-10.023488945538816,169.9765110544612,170.0,-0.023488945538774744,180.0,246.80857849121094,246.80857849121094,0.0,False,nan,nan,179.999821745276,0.0001782547240054555,0.0001782547240054555,169.9958405107333,10.004159489266698,0.004159489266697847,10.0,169.9765110544612,10.023488945538787,169.9765110544612,10.023488945538787,raw,0.02348894553878722,0.02348894553878722,0.0001782547240054555,0.0001782547240054555,359.6444396972656,0.0,169.9958405107333,10.004159489266698,0.004159489266697847,10.004159489266698,0.004159489266697847,346.2672119140625,0.0,46.8243425303135,0.9996827719395434,18.788241065946814,0.835587631827733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.2592201977968
orientation_batch_06,datasets/synthetic_orientation_512/orientation_batch_06.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,15.0,15.0,15.014612670989663,15.014612670989663,0.014612670989663457,164.98538732901034,-15.014612670989663,164.98538732901034,165.0,-0.014612670989666215,180.0,238.36782836914062,238.36782836914062,0.0,False,nan,nan,179.999821745276,0.0001782547240054555,0.0001782547240054555,165.0002209454434,14.999779054556598,0.0002209454434023428,15.0,164.98538732901034,15.014612670989663,164.98538732901034,15.014612670989663,raw,0.014612670989663457,0.014612670989663457,0.0001782547240054555,0.0001782547240054555,359.6444396972656,0.0,165.0002209454434,14.999779054556598,0.0002209454434023428,14.999779054556598,0.0002209454434023428,342.6202392578125,0.0,46.8243425303135,0.9996827719395434,17.28440447182542,0.7801599961687339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,278.2446052879095
orientation_batch_06,datasets/synthetic_orientation_512/orientation_batch_06.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,30.0,30.0,29.964556448517925,29.964556448517925,0.03544355148207501,150.03544355148208,-29.964556448517925,150.03544355148208,150.0,0.035443551482063886,180.0,221.6364288330078,221.6364288330078,0.0,False,nan,nan,179.999821745276,0.0001782547240054555,0.0001782547240054555,150.00025952332297,29.999740476677033,0.0002595233229669702,30.0,150.03544355148208,29.964556448517925,150.03544355148208,29.964556448517925,raw,0.03544355148207501,0.03544355148207501,0.0001782547240054555,0.0001782547240054555,359.6444396972656,0.0,150.00025952332297,29.999740476677033,0.0002595233229669702,29.999740476677033,0.0002595233229669702,339.2838134765625,0.0,46.8243425303135,0.9996827719395434,15.240801218971205,0.6798359811216903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,279.5738782733679
